"Name"	"Item"	"Piece"	"X1082.65221017515"	"X1084.52877397832"	"X1086.40533778148"	"X1088.28190158465"	"X1090.15846538782"	"X1092.03502919099"	"X1093.91159299416"	"X1095.78815679733"	"X1097.6647206005"	"X1099.54128440367"	"X1101.41784820684"	"X1103.29441201001"	"X1105.17097581318"	"X1107.04753961635"	"X1108.92410341952"	"X1110.80066722269"	"X1112.67723102585"	"X1114.55379482902"	"X1116.43035863219"	"X1118.30692243536"	"X1120.18348623853"	"X1122.0600500417"	"X1123.93661384487"	"X1125.81317764804"	"X1127.68974145121"	"X1129.56630525438"	"X1131.44286905755"	"X1133.31943286072"	"X1135.19599666389"	"X1137.07256046706"	"X1138.94912427023"	"X1140.82568807339"	"X1142.70225187656"	"X1144.57881567973"	"X1146.4553794829"	"X1148.33194328607"	"X1150.20850708924"	"X1152.08507089241"	"X1153.96163469558"	"X1155.83819849875"	"X1157.71476230192"	"X1159.59132610509"	"X1161.46788990826"	"X1163.34445371143"	"X1165.2210175146"	"X1167.09758131776"	"X1168.97414512093"	"X1170.8507089241"	"X1172.72727272727"	"X1174.60383653044"	"X1176.48040033361"	"X1178.35696413678"	"X1180.23352793995"	"X1182.11009174312"	"X1183.98665554629"	"X1185.86321934946"	"X1187.73978315263"	"X1189.6163469558"	"X1191.49291075897"	"X1193.36947456214"	"X1195.2460383653"	"X1197.12260216847"	"X1198.99916597164"	"X1200.87572977481"	"X1202.75229357798"	"X1204.62885738115"	"X1206.50542118432"	"X1208.38198498749"	"X1210.25854879066"	"X1212.13511259383"	"X1214.011676397"	"X1215.88824020017"	"X1217.76480400334"	"X1219.64136780651"	"X1221.51793160967"	"X1223.39449541284"	"X1225.27105921601"	"X1227.14762301918"	"X1229.02418682235"	"X1230.90075062552"	"X1232.77731442869"	"X1234.65387823186"	"X1236.53044203503"	"X1238.4070058382"	"X1240.28356964137"	"X1242.16013344454"	"X1244.03669724771"	"X1245.91326105088"	"X1247.78982485405"	"X1249.66638865721"	"X1251.54295246038"	"X1253.41951626355"	"X1255.29608006672"	"X1257.17264386989"	"X1259.04920767306"	"X1260.92577147623"	"X1262.8023352794"	"X1264.67889908257"	"X1266.55546288574"	"X1268.43202668891"	"X1270.30859049208"	"X1272.18515429525"	"X1274.06171809842"	"X1275.93828190158"	"X1277.81484570475"	"X1279.69140950792"	"X1281.56797331109"	"X1283.44453711426"	"X1285.32110091743"	"X1287.1976647206"	"X1289.07422852377"	"X1290.95079232694"	"X1292.82735613011"	"X1294.70391993328"	"X1296.58048373645"	"X1298.45704753962"	"X1300.33361134279"	"X1302.21017514595"	"X1304.08673894912"	"X1305.96330275229"	"X1307.83986655546"	"X1309.71643035863"	"X1311.5929941618"	"X1313.46955796497"	"X1315.34612176814"	"X1317.22268557131"	"X1319.09924937448"	"X1320.97581317765"	"X1322.85237698082"	"X1324.72894078399"	"X1326.60550458716"	"X1328.48206839033"	"X1330.35863219349"	"X1332.23519599666"	"X1334.11175979983"	"X1335.988323603"	"X1337.86488740617"	"X1339.74145120934"	"X1341.61801501251"	"X1343.49457881568"	"X1345.37114261885"	"X1347.24770642202"	"X1349.12427022519"	"X1351.00083402836"	"X1352.87739783153"	"X1354.7539616347"	"X1356.63052543786"	"X1358.50708924103"	"X1360.3836530442"	"X1362.26021684737"	"X1364.13678065054"	"X1366.01334445371"	"X1367.88990825688"	"X1369.76647206005"	"X1371.64303586322"	"X1373.51959966639"	"X1375.39616346956"	"X1377.27272727273"	"X1379.1492910759"	"X1381.02585487907"	"X1382.90241868224"	"X1384.7789824854"	"X1386.65554628857"	"X1388.53211009174"	"X1390.40867389491"	"X1392.28523769808"	"X1394.16180150125"	"X1396.03836530442"	"X1397.91492910759"	"X1399.79149291076"	"X1401.66805671393"	"X1403.5446205171"	"X1405.42118432027"	"X1407.29774812344"	"X1409.17431192661"	"X1411.05087572977"	"X1412.92743953294"	"X1414.80400333611"	"X1416.68056713928"	"X1418.55713094245"	"X1420.43369474562"	"X1422.31025854879"	"X1424.18682235196"	"X1426.06338615513"	"X1427.9399499583"	"X1429.81651376147"	"X1431.69307756464"	"X1433.56964136781"	"X1435.44620517098"	"X1437.32276897414"	"X1439.19933277731"	"X1441.07589658048"	"X1442.95246038365"	"X1444.82902418682"	"X1446.70558798999"	"X1448.58215179316"	"X1450.45871559633"	"X1452.3352793995"	"X1454.21184320267"	"X1456.08840700584"	"X1457.96497080901"	"X1459.84153461218"	"X1461.71809841535"	"X1463.59466221852"	"X1465.47122602168"	"X1467.34778982485"	"X1469.22435362802"	"X1471.10091743119"	"X1472.97748123436"	"X1474.85404503753"	"X1476.7306088407"	"X1478.60717264387"	"X1480.48373644704"	"X1482.36030025021"	"X1484.23686405338"	"X1486.11342785655"	"X1487.98999165972"	"X1489.86655546289"	"X1491.74311926605"	"X1493.61968306922"	"X1495.49624687239"	"X1497.37281067556"	"X1499.24937447873"	"X1501.1259382819"	"X1503.00250208507"	"X1504.87906588824"	"X1506.75562969141"	"X1508.63219349458"	"X1510.50875729775"	"X1512.38532110092"	"X1514.26188490409"	"X1516.13844870726"	"X1518.01501251043"	"X1519.89157631359"	"X1521.76814011676"	"X1523.64470391993"	"X1525.5212677231"	"X1527.39783152627"	"X1529.27439532944"	"X1531.15095913261"	"X1533.02752293578"	"X1534.90408673895"	"X1536.78065054212"	"X1538.65721434529"	"X1540.53377814846"	"X1542.41034195163"	"X1544.2869057548"	"X1546.16346955796"	"X1548.04003336113"	"X1549.9165971643"	"X1551.79316096747"	"X1553.66972477064"	"X1555.54628857381"	"X1557.42285237698"	"X1559.29941618015"	"X1561.17597998332"	"X1563.05254378649"	"X1564.92910758966"	"X1566.80567139283"	"X1568.682235196"	"X1570.55879899917"	"X1572.43536280234"	"X1574.3119266055"	"X1576.18849040867"	"X1578.06505421184"	"X1579.94161801501"	"X1581.81818181818"	"X1583.69474562135"	"X1585.57130942452"	"X1587.44787322769"	"X1589.32443703086"	"X1591.20100083403"	"X1593.0775646372"	"X1594.95412844037"	"X1596.83069224354"	"X1598.70725604671"	"X1600.58381984987"	"X1602.46038365304"	"X1604.33694745621"	"X1606.21351125938"	"X1608.09007506255"	"X1609.96663886572"	"X1611.84320266889"	"X1613.71976647206"	"X1615.59633027523"	"X1617.4728940784"	"X1619.34945788157"	"X1621.22602168474"	"X1623.10258548791"	"X1624.97914929108"	"X1626.85571309425"	"X1628.73227689741"	"X1630.60884070058"	"X1632.48540450375"	"X1634.36196830692"	"X1636.23853211009"	"X1638.11509591326"	"X1639.99165971643"	"X1641.8682235196"	"X1643.74478732277"
8	1	1	0.0005944529692283	0.000553752056320516	0.000478009182707693	0.000369140985275162	0.000284301167789284	0.000226656447191811	0.000146408178573964	9.8667122446438e-05	0.000142049977643144	0.000307221109084928	0.000592240867657665	0.000935432307872306	0.00126015169415985	0.0014959618653564	0.0016216052854008	0.00161348490196851	0.0014404680071311	0.00114478544368714	0.000792646261314376	0.000458378439145825	0.000274345140255328	0.000293011683153816	0.000410813807343274	0.000550514209807715	0.000626306793035582	0.00059925329289938	0.000628113373840644	0.000934778071977167	0.00154718427074731	0.00230698405853101	0.00304330786971527	0.00360934521797401	0.00390666971316156	0.0038828558886476	0.00353848534802713	0.00293862467128803	0.00219709883030446	0.00148492982758319	0.000991385583718658	0.000842190939100828	0.000916101893120014	0.000974445616347654	0.000928011332571456	0.000824378405743775	0.00071532969788092	0.000600785195535946	0.000465015637379073	0.000360288222346563	0.00034148982865198	0.000447051560178929	0.000713529984048138	0.00110360758580397	0.00154590265297786	0.0019611965861806	0.00232305370017571	0.00261870833821578	0.00281814603865503	0.00292226565832601	0.00293297535412064	0.00288485317307652	0.00284318782569724	0.00282601988901745	0.00279681728930429	0.00277851072591256	0.00286484562952206	0.0031287977242914	0.00357363905487822	0.00409591050742473	0.00455463137056426	0.00482224126501721	0.00482952780641898	0.00453663691723004	0.00397855266554873	0.00322473629985083	0.00237440585557275	0.00155481262802338	0.000915209732882656	0.000516086666527506	0.000287269219619032	0.000133194457359267	4.91230308704252e-05	1.24523198001922e-05	-1.07990916188109e-05	-2.80154837069383e-05	-5.93375346564412e-05	-8.97097063258544e-05	-0.000100208981924107	-0.000106865095669677	-0.00010261230786993	-8.33095549177471e-05	-3.72733157210916e-05	1.45555608642464e-05	8.28386360194336e-05	0.000169173950104376	0.000275937550083905	0.000387883474283292	0.000522576735570663	0.000634755288177339	0.000682226695033414	0.000722473085088463	0.000949480149456078	0.00148458008888419	0.00228372778320244	0.00320178822983993	0.00402760957326043	0.0047123784682761	0.00525602761054878	0.00561684302513114	0.00577253976808304	0.0056981950187788	0.00542149689750023	0.00501636457141736	0.00463827773914921	0.00437431312359863	0.00420322928000241	0.00407686704132089	0.00402091523841046	0.00403261305009675	0.0040757408452977	0.00411249660126996	0.00400390166459492	0.00373010717603982	0.00336231312929199	0.00297784750917072	0.00267729485189204	0.00253813295974359	0.002542342792589	0.00263584986515032	0.00274307425112676	0.00274076115729619	0.00276027470555118	0.00308835372491418	0.00395039732348728	0.00543133966131918	0.00734422605422786	0.00922246428618538	0.0106544434421651	0.0114167119579077	0.0114161224764197	0.0106324071688618	0.00911905760411824	0.00705400603825334	0.00475462139830394	0.00273038931424751	0.00145000788141098	0.000951144000442738	0.00102008053316284	0.00126558927870053	0.00135765429900352	0.00126951052473713	0.00116264285913452	0.00103992928016214	0.000913408283582725	0.000796637282018564	0.000672264913281561	0.000551882852524772	0.000402101468179033	0.000252490603694611	0.00014771357411453	8.58089551161861e-05	7.89461796803434e-05	9.5329535032469e-05	0.00011879154188172	0.000149525706450022	0.000152149246251472	0.000132983801149023	0.000100526755943017	2.93833183292857e-05	-5.78402770311698e-05	-0.000133631391872936	-0.000181384053853281	-0.000193318655608441	-0.000202809597469382	-0.000199732503373313	-0.000167176478406065	-0.000128340175057659	-7.17401813255412e-05	-7.91265373734449e-06	4.98572423162806e-05	0.000139334369236842	0.000254727643434831	0.000390128623402726	0.000533955546045426	0.000637474057514399	0.000702403564916763	0.000700568808631511	0.00065879094892124	0.000630434696166768	0.000645826826993348	0.000599172915792689	0.000580406503173732	0.000950434705736724	0.00176763437780274	0.00277597152109632	0.00367020459150329	0.00428122572333056	0.00453920525693917	0.00440361825327375	0.00388452199110812	0.00304644929924288	0.0020241502900434	0.000993631645136939	0.000181880012496647	-0.00017318332764976	-9.89269311119892e-05	5.99974718669001e-05	6.24495892286672e-05	2.52537407023188e-05	6.91282021332778e-05	0.000179752914941858	0.000304623355917709	0.000378440730542069	0.00041713409831023	0.000404224947939002	0.000338548364258205	0.000241432845472583	0.000132734266881073	4.54755167604628e-05	1.9699814830634e-06	1.16505322848735e-05	0.000109127044905971	0.000308873185884048	0.00056974413647937	0.000805039550396893	0.00100587982042423	0.00116364013279116	0.00128341035196394	0.00137297022165442	0.00148809453643791	0.00153822832046381	0.00117773325891577	0.000475849432352302	0.000783996411675994	0.00304593963212041	0.0065548282896644	0.0100941349424421	0.0130841836831911	0.0154961148626166	0.0173243034574865	0.0184480770877185	0.0187579466661067	0.0182307044796935	0.0169353134457888	0.0151106377963107	0.0131633154449692	0.0114359543519604	0.00976824288625574	0.00776370367686632	0.0057098662673904	0.00426891656357313	0.00367592759688609	0.00352215334249891	0.0032698290673276	0.00288602767730853	0.00251201107579643	0.00217580083393965	0.00185550345918512	0.00157288224900514	0.00132748031111374	0.00113683159681124	0.000988025270263148	0.00085556765146884	0.000748048435554268	0.000645703821074004	0.000544274462266295	0.00046458197501125	0.000409803298136437	0.000379240253664473	0.000369488782882652	0.000372449699074714	0.000362531544235749	0.000352734034737895	0.000345712085799631	0.000343436385290419	0.000331964766770333	0.000343332353255531	0.000387491861720331	0.000455030520668617	0.000533750069432506	0.000610484197780798	0.000648277628837352	0.000656064690924618	0.000609238046779361	0.00051575742931579	0.000402346253757972	0.00028988084545833	0.000176497402995973	8.01196186207719e-05	2.65022521105516e-05	2.08443559170399e-05	2.59583758569293e-05	3.04848692558673e-05	5.70264890375728e-05	6.69585984135398e-05	6.46990288784965e-05	8.18058166961533e-05	8.33438700119614e-05	9.46072228302329e-05	8.99201700783757e-05	7.0572764856094e-05
8	1	2	0.000609847940438233	0.000579770007404063	0.000508117183320942	0.000411158184204419	0.000320436647247694	0.000246096437532779	0.000168113069687713	0.000122441892153265	0.000131031154823587	0.000234262670319481	0.000436761272194857	0.000685834605872664	0.000933366622167334	0.00112679441530845	0.00124209718914253	0.00123074188183008	0.00109773163928981	0.000876817191474219	0.000616140920845601	0.000369227971575456	0.000234280322078959	0.000245725718412734	0.000338804503301653	0.000449970420359847	0.000513764882176285	0.000505619179019387	0.000519263729818857	0.000719725523203225	0.00116360032381358	0.00173821312269888	0.00230100368438593	0.00272920169752394	0.00295745261737064	0.0029472413903573	0.00270064019668705	0.00225833954543732	0.00171773579298499	0.0011878523806122	0.000810604017204983	0.000681288428545783	0.000721085841175165	0.000768719806134439	0.000742821795751504	0.000667964832737467	0.000593761218910757	0.000513348652142431	0.000418510557122861	0.000346981554414315	0.000327456649010114	0.000391279695280655	0.000570931330622199	0.000852958077636897	0.00118926149234897	0.00150691836182793	0.00180275262000453	0.00204836298582604	0.00220196032288476	0.00227748450443064	0.00228970803639153	0.00224853899076871	0.0022058490106676	0.00218673392128157	0.00217026956585892	0.00218640097485173	0.00228860378067716	0.0025291310934001	0.00289164454841163	0.00330599741839745	0.00366220402220445	0.00384404708287743	0.0038227919835568	0.00357337272082409	0.00311152421291128	0.00250764086962447	0.00184020100523033	0.00120382462631966	0.000698859228140083	0.000396329217154359	0.000222477835577472	0.000117076133676155	5.6891222082593e-05	2.87910476662876e-05	1.46627843029871e-05	1.25365436303861e-05	1.01666789476924e-05	-5.30204128338557e-06	-7.1038422076149e-06	-1.04854447028282e-05	-1.70028479247835e-05	-2.04376061618767e-06	2.07967812731843e-05	5.85631975877312e-05	0.000103431905746241	0.00017631946753896	0.000256757653049562	0.000357032902264617	0.000464745563078432	0.00054472072249592	0.000594408227923742	0.000636845586840067	0.000822555058405419	0.00126514210594302	0.00193281359855431	0.00266913478081756	0.00334531536127671	0.00390812785812761	0.00433887386286825	0.00463634201989228	0.00476206738807135	0.00470683689819448	0.00448710072074322	0.00417300583716986	0.00385878434923709	0.00362047674917452	0.00345962787644579	0.00331000625929126	0.00319384076275277	0.00314788076688373	0.00315071547972028	0.0031338338886349	0.00303920757622241	0.00284094491015082	0.00256838346066792	0.00230881652675605	0.00211234159666459	0.00202171821002509	0.00203744379841759	0.00212355779765209	0.00219742212364137	0.00219637937161189	0.00222272281501742	0.00248424411117069	0.00312149957872873	0.00423229216431072	0.00565668897058131	0.00705114505546195	0.00812323054870353	0.00870125818733386	0.00870700233926443	0.00814197030439842	0.00703604212879958	0.00550227215701099	0.00377662117190403	0.00225259351412172	0.00126266129955468	0.000853073811635973	0.000881492303052759	0.0010695486406703	0.00114602985385488	0.00108962623549721	0.00100669561067647	0.000917664527948638	0.000823278065106143	0.000718125808152925	0.000600216547630507	0.00049138225804647	0.000380571029356867	0.000262533279683012	0.000166362715940026	0.000127315165742314	0.000136364187354155	0.000172249989246282	0.000218728501950746	0.000253246068046528	0.000270090178614638	0.000250360678887598	0.000201499325652125	0.000129988393387772	5.18764162932858e-05	-7.43780758423782e-06	-5.50747574425805e-05	-6.15754382909863e-05	-5.95769567323167e-05	-5.25638462661801e-05	-4.07564438292004e-05	-1.88028771680427e-05	1.27341753725604e-05	5.88782396739941e-05	9.96683312990035e-05	0.000162960425360239	0.000257600530167373	0.000391386661148234	0.000505118926164602	0.000603965635141491	0.000655404847194792	0.000666685153963158	0.000632710590500552	0.00062573710553361	0.000648953143170932	0.000632036510195327	0.000619027519055526	0.000874058383893303	0.0014614595296299	0.00218439063144684	0.00282855892253605	0.00326594393403678	0.00344575756941444	0.00335659147545781	0.00298435026809582	0.00239886301005967	0.00166057551940192	0.000908394454592167	0.000292285621072312	1.52562652935197e-06	4.83513418329346e-05	0.000167978482469847	0.000172572120821305	0.000157163833734145	0.000204541869330586	0.000285344558694914	0.000379384057801568	0.000440480440873737	0.000472151861264951	0.000459119226502236	0.000407726382274319	0.000343340074168797	0.000273645193010303	0.000218056662615532	0.000188136940518638	0.000206914392865081	0.000290047512762544	0.000452089308822843	0.000654296677024578	0.000843169083734335	0.000999653252376208	0.00111270748988744	0.0011847380208913	0.00124279193018111	0.00131703085568441	0.00136729665550359	0.00113639062799465	0.00065019583499821	0.000853379337606835	0.00244842389543634	0.00499643873815435	0.00758820178743453	0.00979557981551223	0.0116078778022575	0.0130391043164821	0.0139853412847584	0.0143550696432111	0.0141152515263481	0.0133046550172083	0.0120697606510124	0.0106710106676625	0.00935616032117033	0.00803372044074883	0.00644759726185083	0.00480818112137936	0.00362092108157034	0.00312364225949574	0.00300044937770611	0.00282649347415112	0.00252862454165935	0.00223917690196631	0.00197443352948389	0.00173068371622778	0.00151767398921733	0.00131836505059838	0.00115247719972611	0.00100048775902729	0.000873226227202055	0.000765593872588627	0.000661786456902977	0.000568627864242752	0.000494121515894681	0.0004393408671413	0.000411341655196125	0.000404747307492729	0.000403216357106426	0.000402915538611793	0.00038868394701292	0.000395409523042745	0.000409096099884948	0.000398622742673733	0.000409484960633988	0.000414456724490947	0.00045969429345893	0.000515674361306693	0.000569410786083586	0.000598048294122332	0.000595216510548506	0.000560365614084937	0.000486524367220075	0.000397302208879188	0.000297420646543373	0.000200737993527273	0.000128748921573916	0.000104551184108219	0.000105509442804852	0.000106194490655775	0.000118015382423696	0.000122162640101262	0.000132804248978691	0.000128569942977229	0.000125456929440899	0.000113506836003149	0.000104630782359726	0.000100769560756779	8.75935309858121e-05
8	1	3	0.000659762349865914	0.000612177961828458	0.000509285374714995	0.000382100696469819	0.000274106621380123	0.000210052728744273	0.000127513179599555	6.73685173821736e-05	0.000124540827159822	0.000300949875534119	0.000589012182259369	0.000952793487158572	0.00130915711913474	0.00157854979475141	0.00170705821404623	0.00167109436357587	0.00145307136183129	0.00110825172649688	0.000712675832366499	0.000350016518959308	0.000163233046593366	0.000193138666990156	0.000318696080180108	0.000471477519061377	0.00057440745813619	0.000567545519239193	0.00059083744861211	0.000932931227469939	0.0016240021437787	0.00247566931176229	0.00328481920221112	0.00390060060182943	0.00420907134920726	0.0041645528094694	0.00378401799858883	0.0031260155899634	0.00233046072002758	0.00154966682486094	0.00100771732459737	0.000844473045624485	0.000928958879097299	0.00100736019985426	0.000947484365464932	0.000858395568717152	0.00076392601849766	0.000638895531477633	0.000501809698086794	0.000394935897498188	0.000395402421841116	0.00049492959135212	0.00075838358441663	0.00118087229943273	0.00166729924891864	0.00212025905153602	0.00251862842898841	0.00283213677063626	0.00303892095401743	0.00314441774552811	0.00315791913378863	0.00313072731974828	0.00308058686223787	0.00305095787033218	0.00302708184550431	0.00301283445469343	0.00313414664148894	0.00344618640681624	0.00395754578897908	0.00456799178045279	0.0050889221354667	0.0053766080423503	0.00536560670674465	0.00501304018402906	0.00437180916347774	0.00351620357972108	0.0025667864701321	0.00166349777085314	0.000950520570888763	0.000528622243997404	0.000307566472000178	0.000154507022320576	4.53253627182042e-05	-1.53829362969244e-05	-5.46628074970728e-05	-6.86547483773639e-05	-8.42528708456682e-05	-0.000101459110254335	-0.000106531145190536	-0.00012002560650373	-0.00010303249543303	-7.57137502155345e-05	-2.7063694497778e-05	2.9679883831684e-05	0.000113110770405797	0.000231678898878402	0.000355805614757629	0.000490482200752949	0.000635804036725091	0.000755218239223354	0.000800739712023439	0.000851522239190102	0.00111774470063687	0.00173649411712058	0.00264659521261865	0.0036617309154056	0.00458775582510865	0.00534844605830392	0.00593743051660631	0.00632801875175806	0.00648936214437498	0.00641032876601654	0.00610078175657621	0.00565977101717709	0.00524246286120734	0.00494550139574906	0.00473891820662956	0.00457705883454379	0.00448837269247715	0.00447999412037166	0.00451396507991556	0.00450805139460925	0.00435644683823905	0.00405709172788248	0.00364951973424588	0.00324493771815024	0.0029365936003758	0.00280176909019083	0.00283032791668824	0.0029619043415899	0.00307434268291545	0.00307477785981831	0.00310572037195601	0.0034742078198836	0.00441267373738188	0.0060613917943246	0.00816196177945022	0.0101892011277195	0.0117115785203861	0.0125110115608561	0.0124769193305973	0.0116044015711957	0.00994447973391927	0.0076731645788406	0.00515820965991148	0.00296236221908947	0.00156127186088146	0.00103443471885082	0.00114586501519577	0.00143177817315507	0.00150961322737803	0.00142230282086181	0.00128855174709534	0.00115076817945761	0.00101190231076558	0.000857623668668653	0.000701837878447438	0.000552804901781155	0.000384090010903043	0.000213288580390881	9.51267117867869e-05	3.52906334721691e-05	2.67024649865377e-05	6.12097291253253e-05	0.00011373090701126	0.000162228709215767	0.000189360511662616	0.000180913748386815	0.000127082325722175	2.62907920700561e-05	-6.16073135530314e-05	-0.000154131959732834	-0.000218434015577246	-0.000240793534534568	-0.000246357470592097	-0.000226628011639175	-0.000179914458722564	-0.00012763180341354	-7.78272592251173e-05	-1.62430289747286e-05	2.8018778372118e-05	0.000106345554396223	0.000249669570394383	0.000429243989997518	0.00059362100860475	0.00071917390015497	0.000797134390794438	0.000801649707892911	0.000754093715342365	0.000728222316259073	0.000733711205321408	0.000656713308353227	0.000650154081707504	0.00108654283193568	0.00200068294644876	0.00309412801062138	0.00404185316722934	0.00467502851515166	0.0049249316927753	0.00477853624290833	0.00421408845198781	0.00332358626917384	0.00222551311635059	0.00111248692797325	0.000235633639319519	-0.00016081565850841	-9.24442628015817e-05	3.12812952833854e-05	-4.86376768203192e-06	-4.89909607285496e-05	2.68339056762423e-05	0.000171047435310601	0.00031362619224555	0.000426488388081647	0.000463514165266225	0.000467834115381863	0.000394935774587555	0.000283080024076886	0.000166128705565459	6.68868780349787e-05	1.72138822267295e-06	9.44440730003738e-06	0.000129320125189553	0.000356193474349632	0.000622111128767333	0.000886607464542772	0.00111405553114899	0.00128804605712614	0.00142672817453323	0.0015406756776912	0.00165853429813099	0.00173933131166536	0.00132624102167546	0.000569359545017168	0.000975945993946778	0.00352498701151741	0.00736171097496618	0.0111843014619704	0.014378357205325	0.0169577758352249	0.018921040703663	0.020140640712001	0.0204857426841588	0.0199319300166831	0.0185706276690865	0.0166285881803082	0.0145435487166279	0.0126898231860721	0.0108374956480213	0.00859820773461241	0.00630760314678912	0.00471417237448011	0.0040693013430743	0.00389774657602687	0.00360266869913931	0.00316682591919058	0.00274939134296738	0.00238013500267819	0.00202858309095333	0.00170744338002404	0.00144018478749689	0.00119121556768917	0.000996978850401713	0.00083942055575728	0.000692236916895838	0.000563180483114223	0.000449596556120464	0.000357365195853346	0.000286923886556363	0.000247214874231488	0.000242152567618013	0.00024903070313608	0.000257230876690555	0.000280140778940934	0.00030367328651129	0.000319265791920738	0.000324073946025302	0.000319094362565611	0.000346966435470646	0.000409853016104267	0.000491611458819773	0.000560519426823949	0.000625865494619841	0.000635139420756365	0.000600921198116358	0.000513017225381743	0.000394638769392418	0.000255847256139278	0.000114641172543003	1.35804081668863e-05	-2.5387312083411e-05	-3.49497216633446e-05	-1.88395503589026e-05	-9.02478462732828e-06	1.53499511753626e-05	4.38933035121257e-05	6.43870705709735e-05	5.98644699165878e-05	5.59671119285211e-05	5.30807912592746e-05	5.38304146687282e-05	3.90152057219323e-05
